消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3739953240815365,1886759515,1886759515,高Lulu大小姐,3739933119940467,寿司猫[偷笑],BgLmI3q73,iPhone 5s,,,,,0,0,0,1407157800000
3739865176766029,1905377014,1905377014,潮流美剧,,《全美超模大赛》（America's Next Top Model）第21季宣传照！8月18日开播！,BgJ4Fso9v,微博 weibo.com,http://ww1.sinaimg.cn/wap180/7191bef6gw1ej0m19tdd4j20c8075gn5.jpg,,,,47,25,45,1407136804000
3739895392947032,1886759515,1886759515,高Lulu大小姐,3739865176766029,全是胳膊腿…[汗],BgJRpcmEM,iPhone 5s,,,,,0,0,1,1407144008000
3739520463868729,2447680824,2447680824,喵星人的喵星球,,各色猫咪的种类和性情分析，想养猫的朋友可以做个参考哦~~,BgA6GgeqR,vivo_X5Max,http://ww3.sinaimg.cn/wap180/91e4a538jw1eizj3r9w5ij20c81jq7dx.jpg,,,,753,194,499,1407054619000
3739537253836269,1886759515,1886759515,高Lulu大小姐,3739520463868729,哈哈，暹罗真可爱！粘人啊～,BgAxLg5Zj,iPhone 5s,,,,,0,0,0,1407058621000
3739457687180214,2289681923,2289681923,Hip-Hop-森,,【Live】 Eminem - Lose Yourself (Live Lollapalooza 2014) Lose Yourself (Live Lollapalooza 2014) 饭拍版-Eminem 高清MV-音悦台 【大森】姆爷Eminem最新芝加哥Lollapalooza演唱会演唱经典曲目《 Lose Yourself》 @Eminem-阿姆中文网 @EMINEM中文网官方微博 @姆姐Stan @格莱美GMusic 【更多欧美音乐请关注：@Hip-Hop-森】,Bgytqu7TU,搜狗高速浏览器,,,,,32,5,10,1407039651000
3739462259951699,1886759515,1886759515,高Lulu大小姐,3739457687180214, //@格莱美GMusic:[威武]姆爷Eminem最新芝加哥Lollapalooza演唱会演唱经典曲目《 Lose Yourself》,BgyANFKTh,iPhone 5s,,,,,0,0,0,1407040741000
3738817636982855,1886759515,1886759515,高Lulu大小姐,,分享图片 深圳·金光华广场,BghP5tiyH,iPhone 5s,http://ww3.sinaimg.cn/wap180/7075aa5bjw1eixadw33etj20hs0no78a.jpg,,,,0,1,0,1406887051000
3738696975007936,2707996965,2707996965,从面相看命运,,（易吓跑财运的恶习）1、吃饭吧唧嘴——嘴巴代表的是个人财库；2、蹲着吃饭；3、眉头常蹙——难得好人缘；4、叹气——气跟水要养，要守。；5、剔牙不遮；6、头先过步——走路时头在前，而脚在头后；7、吐口水；8、摇膝抖腿。,BgeGtl0Na,微博 weibo.com,,,,,50,17,31,1406858283000
3738703552062599,1886759515,1886759515,高Lulu大小姐,3738696975007936,[钱],BgeR58EzJ,iPhone 5s,,,,,0,0,0,1406859851000
3738350932209023,2447680824,2447680824,喵星人的喵星球,,喵星人和哈士奇的欢乐生活[哈哈],Bg5Gl9gFp,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/91e4a538gw1eivsr0ynezj20g40aq75w.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eivsr1kv3mj20c80gnq4j.jpg,http://ww1.sinaimg.cn/thumb180/91e4a538gw1eivsr2blc8j20c80ga74k.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eivsr39ts2g20b408bh1k.gif,http://ww1.sinaimg.cn/thumb180/91e4a538gw1eivsr70bt0g208w06oqv5.gif,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eivsr9yp2zg20b407fe81.gif,http://ww1.sinaimg.cn/thumb180/91e4a538gw1eivsrdp8d8g20780787wh.gif,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eivsrekqd7j20bp0pejuw.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eivsrot0soj20c80gymyx.jpg",,,,709,206,755,1406775780000
3738355340195347,1886759515,1886759515,高Lulu大小姐,3738350932209023,转发微博,Bg5Ns0OOL,iPhone 5s,,,,,0,0,0,1406776830000
3738151304114786,1846575971,1846575971,老妖带你吃西安,,给你50元，在回民街能吃到哪些美食？现在转发微博@ 一个你要带的小伙伴即有机会参加活动，周五早上第三方抽出5组10名幸运网友加入美食大V组成的#可口可乐50元吃遍西安#团，跟妖哥一起吃遍回民街，五队20人，看谁吃得最多、最嗨，得分最高的队将会得到神秘大礼。本周六（七夕）当天10点西大街百盛集合,Bg0umhgrw,iPhone 5s,"http://ww1.sinaimg.cn/thumb180/6e108363jw1eiv5jkmmnij218g0xcqkq.jpg,http://ww2.sinaimg.cn/thumb180/6e108363jw1eiv5jv2isqj218g0xcwrp.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eiv5k4b24dj20xc18gqg6.jpg,http://ww3.sinaimg.cn/thumb180/6e108363jw1eiv5kiqcxej218g0xctoc.jpg,http://ww2.sinaimg.cn/thumb180/6e108363jw1eiv5kuipqcj218g0xcdvk.jpg,http://ww1.sinaimg.cn/thumb180/6e108363jw1eiv5l5k46xj20xc18gdtq.jpg,http://ww1.sinaimg.cn/thumb180/6e108363jw1eiv5ljnxpzj218g0xctpp.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eiv5lp4156j20no0vkdmj.jpg,http://ww3.sinaimg.cn/thumb180/6e108363jw1eiv5lshh7wj20go0cijug.jpg",,,,840,639,223,1406728185000
3738354598137782,1886759515,1886759515,高Lulu大小姐,3738151304114786,[泪][泪][泪][泪][泪][泪],Bg5Mfy90y,iPhone 5s,,,,,0,0,0,1406776654000
3737446736519990,2447680824,2447680824,喵星人的喵星球,,终于哄睡着了，这么可爱...么一个！,BfI9Xrm98,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/91e4a538gw1eisk1vpt11g206y03xx4y.gif,http://ww4.sinaimg.cn/thumb180/91e4a538gw1eisk1wxtikg206y03x4jv.gif",,,,605,172,845,1406560203000
3737448058621583,1886759515,1886759515,高Lulu大小姐,3737446736519990,[可爱][可爱][可爱],BfIc5AaRN,iPhone 5s,,,,,0,0,0,1406560518000
3737416081341631,1886759515,1886759515,高Lulu大小姐,,最近厨性大发！ 深南东路,BfHmw5D1d,iPhone 5s,http://ww3.sinaimg.cn/wap180/7075aa5bjw1eisteu4qtoj20hs0dc41u.jpg,,,,0,1,1,1406552894000
3737106540937317,1642591402,1642591402,新浪娱乐,,睡前好心塞！“不一样的美男子”小李来了……估计粉丝都站上天台或哭晕厕所了吧……小李，你怎么能放弃治疗呢？快把最后一张风度翩翩的少年还给我们！[伤心]更多大图>>网页链接,Bfzjg3VQ1,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/61e7f4aajw1eirtppyypzj20c8085aab.jpg,http://ww3.sinaimg.cn/thumb180/61e7f4aajw1eirtpxwi4bj20c80ib0u4.jpg,http://ww3.sinaimg.cn/thumb180/61e7f4aajw1eirtrietyij20c80ib3zt.jpg,http://ww4.sinaimg.cn/thumb180/61e7f4aajw1eirtrlta0tj20c80ibjsn.jpg,http://ww2.sinaimg.cn/thumb180/61e7f4aajw1eirtroszsvj20c80ibdh3.jpg,http://ww3.sinaimg.cn/thumb180/61e7f4aajw1eirtrrf4wwj20c80ibwfm.jpg,http://ww3.sinaimg.cn/thumb180/61e7f4aajw1eirtrwxgcqj20c80ibdgw.jpg,http://ww3.sinaimg.cn/thumb180/61e7f4aajw1eirtryo2kxj20c8085q3a.jpg,http://ww1.sinaimg.cn/thumb180/61e7f4aajw1eirtt8jfxcj20b40fkgmd.jpg",,,,2307,1630,2413,1406479094000
3737280806560226,1886759515,1886759515,高Lulu大小姐,3737106540937317,这些人啊、你说光看前几张就算了，还最后要来一张…[怒][怒] //@BeatriceZHAO:@高Lulu大小姐 @神經nixianren 我又来发福利了,BfDQkrwC6,iPhone 5s,,,,,1,0,0,1406520642000
3736983791143570,2447680824,2447680824,喵星人的喵星球,,A~Qiu~~尼玛 趁没人看见 赶紧吃了！！！#慎点#,Bfw7h4NuG,vivo_X5Max,http://ww2.sinaimg.cn/wap180/91e4a538jw1eirfrrneang2094061x6p.gif,,,,303,279,260,1406449828000
3737032687965218,1886759515,1886759515,高Lulu大小姐,3736983791143570,我去…[晕][晕][晕],Bfxo8xq7g,iPhone 5s,,,,,0,0,1,1406461486000
3736592445553549,1846858632,1846858632,Torrilla,,狗仔真是爱小李,BflW4niJn,iPhone客户端,"http://ww4.sinaimg.cn/thumb180/6e14d388jw1eiq6rt0ctgj20tl18gdph.jpg,http://ww2.sinaimg.cn/thumb180/6e14d388jw1eiq6s5l6hvj218g0tlngu.jpg,http://ww2.sinaimg.cn/thumb180/6e14d388jw1eiq6scjh1aj20uq18ggw5.jpg,http://ww1.sinaimg.cn/thumb180/6e14d388jw1eiq6sjtl9hj218g0tm496.jpg,http://ww3.sinaimg.cn/thumb180/6e14d388jw1eiq6sxahgrj20tl18gtiw.jpg,http://ww4.sinaimg.cn/thumb180/6e14d388jw1eiq6t90zlkj20tm18gtiu.jpg",,,,19440,2722,1531,1406356524000
3736710766877439,1886759515,1886759515,高Lulu大小姐,3736592445553549,我家李子…[泪][泪][泪][泪]为什么！！！ //@BeatriceZHAO:来来来一起分享@神經nixianren @高Lulu大小姐,Bfp0UsR8r,iPhone 5s,,,,,1,1,0,1406384733000
3736602155484841,1886759515,1886759515,高Lulu大小姐,,最喜欢做完面膜的皮肤！ 湖贝路,BfmbJn0Rb,iPhone 5s,http://ww2.sinaimg.cn/wap180/7075aa5bjw1eiq7xld08tj20dc0hswg5.jpg,,,,0,0,2,1406358839000
3736371904258755,2447680824,2447680824,喵星人的喵星球,,萌宠与主人的日常，好有爱好宠溺ฅ( ̳• ·̫ • ̳),BfgcmhRTB,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/91e4a538gw1eipb1o3ou0g208c065npd.gif,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eipb1r54ofg208c069npd.gif,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eipb1tp21zg209q06ex6p.gif,http://ww1.sinaimg.cn/thumb180/91e4a538gw1eipb1vsz0dg208c05kkjl.gif,http://ww4.sinaimg.cn/thumb180/91e4a538gw1eipb1zlap5g209q06qx6p.gif,http://ww4.sinaimg.cn/thumb180/91e4a538gw1eipb22n2tfg209q06mu0x.gif,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eipb2557xvg209q094u0x.gif,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eipb2680wdg207804jkdn.gif,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eipb201l2jg207k07ob29.gif",,,,1961,232,1035,1406303943000
3736540499370439,1886759515,1886759515,高Lulu大小姐,3736371904258755,哈哈，保姆都不用找了,BfkAhDjG7,iPhone 5s,,,,,0,0,0,1406344139000
3735997185245218,2447680824,2447680824,喵星人的喵星球,,躺尸一般的睡姿，真是太舒服了~\(≧▽≦)/~,Bf6rYm0wi,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/91e4a538gw1einwnalmb4j20c80c1t9p.jpg,http://ww1.sinaimg.cn/thumb180/91e4a538gw1einwnaryrzj20c809zdh9.jpg,http://ww3.sinaimg.cn/thumb180/91e4a538gw1einwnb0uwgj20ci0gowfu.jpg,http://ww4.sinaimg.cn/thumb180/91e4a538gw1einwnb80ugj20c808wdge.jpg,http://ww4.sinaimg.cn/thumb180/91e4a538gw1einwnbk1nuj20ok0hl0xa.jpg,http://ww1.sinaimg.cn/thumb180/91e4a538gw1einwnbr7nqj20e60a4q3x.jpg,http://ww4.sinaimg.cn/thumb180/91e4a538gw1einwnby5cyj20c70gl0u2.jpg,http://ww4.sinaimg.cn/thumb180/91e4a538gw1einwnc4gb4j20dc0a0t9d.jpg,http://ww1.sinaimg.cn/thumb180/91e4a538gw1einwnftf74j20p00ieq78.jpg",,,,1742,337,953,1406214603000
3736539320533848,1886759515,1886759515,高Lulu大小姐,3735997185245218,[可爱][可爱] //@喵星人的喵星球:[爱你] ,Bfkyo2eSs,iPhone 5s,,,,,0,0,0,1406343857000
3735634797148062,2447680824,2447680824,喵星人的喵星球,,尽管喵咪爱理不理的，不太热情，但其實它們真的很愛你.....,BeX1ttZxk,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/91e4a538gw1eimtcj00m7j20dw0990tp.jpg,http://ww1.sinaimg.cn/thumb180/91e4a538gw1eimtcj6mepj20e609rwfb.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eimtcjftn6j20e60l9aci.jpg,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eimtcjqa73j20e609g765.jpg,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eimtcjy47ej20dw099ta2.jpg,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eimtck0qdgj20e608y75i.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eimtckg04bj20dw0ku0va.jpg,http://ww2.sinaimg.cn/thumb180/91e4a538gw1eimtckkv40j20dw0ku777.jpg,http://ww3.sinaimg.cn/thumb180/91e4a538gw1eimtcnrsh6j20e60e6dh8.jpg",,,,796,156,772,1406128203000
3736020766094072,1886759515,1886759515,高Lulu大小姐,3735634797148062,转发微博,Bf740pzlu,iPhone 5s,,,,,0,0,0,1406220225000
3735926729153320,2447680824,2447680824,喵星人的喵星球,,超有爱的画面，小鸭子们全部掉到下水道里面去了，鸭妈妈不停的求救，终于引起警官的注意，成功获救！[心],Bf4CkCpcc,微博 weibo.com,http://ww3.sinaimg.cn/wap180/91e4a538gw1einx3dyccsg207k04cb2f.gif,,,,570,94,769,1406197805000
3736018652206744,1886759515,1886759515,高Lulu大小姐,3735926729153320,[偷笑][偷笑],Bf70B9g4E,iPhone 5s,,,,,1,0,0,1406219720000
3735275375190713,1610220453,1610220453,全球时装SHOW,,找一样我认为重要的东西，理想也好，爱情也好，我需要这样的东西去提醒我，我不是靠活着的惯性活着的。—— 笛安《告别天堂》,BeNFLlMlb,Beauty小微,http://ww4.sinaimg.cn/wap180/5ffa03a5jw1eilzk94ua5j20c8085mxq.jpg,,,,17,0,16,1406042508000
3735304731436325,1886759515,1886759515,高Lulu大小姐,3735275375190713,转发微博,BeOr761Ex,iPhone 5s,,,,,0,0,0,1406049509000
3735213316704797,1886759515,1886759515,高Lulu大小姐,,想咪咪了…[爱你][爱你][爱你] 深南东路,BeM3Fs8dT,iPhone 5s,http://ww4.sinaimg.cn/wap180/7075aa5bjw1eilsfm09h1j20cp0hsq4e.jpg,,,,0,3,0,1406027714000
3734466364938849,1846575971,1846575971,老妖带你吃西安,,走老西铜高速，泾河开发区下，导航至高陵泾渭开发区桑军路与泾园七路交汇处，奇石馆旁边就是老磨油饼家的园子，外面停满了专程到这找吃的车。28元一份油饼酥香无比，配着两个赠送的咸菜吃，各种陕西家常菜、特色小吃或清爽、或酸辣，有乡下外婆给做饭的感觉，想过瘾也可以点些高陵烤羊肉、烤鱼也棒棒滴,BesCUkIOR,iPhone 5s,"http://ww3.sinaimg.cn/thumb180/6e108363jw1eijeahdq05j20xc18garf.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eijeaj0mf0j218g0xcnhe.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eijeakt1f1j20xc18gh66.jpg,http://ww2.sinaimg.cn/thumb180/6e108363jw1eijealtr3yj218g0xcapa.jpg,http://ww2.sinaimg.cn/thumb180/6e108363jw1eijean91ebj218g0xc7p1.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eijeaoemmbj20xc18gdzn.jpg,http://ww3.sinaimg.cn/thumb180/6e108363jw1eijeapbbwlj20xc18gk36.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eijeaqb7muj20xc18gwrk.jpg,http://ww4.sinaimg.cn/thumb180/6e108363jw1eijeartpjvj20xc18g7lv.jpg",,,,183,158,112,1405849627000
3734475471488869,1886759515,1886759515,高Lulu大小姐,3734466364938849,@神經nixianren ,BesRB6fk1,iPhone 5s,,,,,2,1,0,1405851798000
3734451148544000,1886759515,1886759515,高Lulu大小姐,,姨妈说：现在的你就上完班美美容，然后就好好玩～我噻！生活美好啊！！[耶][耶][耶] 深南东路,BesemzQGs,iPhone 5s,http://ww2.sinaimg.cn/wap180/7075aa5bjw1eijcvzik1dj20dc0hsgnq.jpg,,,,0,1,0,1405845999000
3733973819905884,1610220453,1610220453,全球时装SHOW,,Dolce&Gabbana Alta Moda in Capri on Instagram ｜ 复古华丽，惊艳倾城。,BefOtFyYk,精彩微客,"http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eihu2tbcj5j20c80bqwgy.jpg,http://ww1.sinaimg.cn/thumb180/5ffa03a5jw1eihu2u43ecj20c80bgq60.jpg,http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eihu2v5907j20c80cggoq.jpg,http://ww4.sinaimg.cn/thumb180/5ffa03a5jw1eihu2vlip7j20c80bq77b.jpg,http://ww4.sinaimg.cn/thumb180/5ffa03a5jw1eihu2waec9j20c80bpq62.jpg,http://ww3.sinaimg.cn/thumb180/5ffa03a5jw1eihu2wj4dbj20bz0bogoj.jpg,http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eihu2wydz3j20c80bu773.jpg,http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eihu2wvranj20c80bq0vi.jpg,http://ww3.sinaimg.cn/thumb180/5ffa03a5jw1eihu2x7vlrj20c80bqdih.jpg",,,,995,44,314,1405732194000
3734001984934294,1886759515,1886759515,高Lulu大小姐,3733973819905884,转发微博,BegxUkHDo,iPhone 5s,,,,,0,0,0,1405738910000
3733781192138768,1886759515,1886759515,高Lulu大小姐,,终于回来了… 深南东路,BeaNN8Yog,iPhone 5s,http://ww4.sinaimg.cn/wap180/7075aa5bjw1eih7yh681ej218g18g1aw.jpg,,,,0,0,0,1405686269000
3733767506601152,5088727174,5088727174,健身女王Diana,,【排毒减重的瑜伽清肠法】清晨，空腹静坐，暝想5~10分钟，准备一瓶淡盐水，3升左右。先快速喝2~3杯，做以下五个姿势，每个姿势作六次（左右算一次）。每做完一轮都要快速饮水2~3杯，共做三轮。,BearIrHgc,皮皮时光机,http://ww3.sinaimg.cn/wap180/005ynMoKjw1eih6dwcivyj30c80o776i.jpg,,,,42,6,33,1405683006000
3733769775626781,1886759515,1886759515,高Lulu大小姐,3733767506601152,转发微博,BeavnnBMx,iPhone 5s,,,,,0,0,0,1405683547000
3733464530315991,1211397734,1211397734,李光斗,,【又是马航！】：马来西亚一架客机刚刚在乌克兰靠近俄罗斯边界坠毁；坠毁机型为一架波音777客机，机载约280名乘客和15个机组人员。,Be2z31kcD,iPhone 5s,http://ww3.sinaimg.cn/wap180/48347666jw1eig7l2zoabj20hs0h0wgf.jpg,,,,19,8,4,1405610770000
3733466468620042,1886759515,1886759515,高Lulu大小姐,3733464530315991,有问题吧！,Be2CaAasW,iPhone 5s,,,,,0,0,0,1405611232000
3733449276066146,1886759515,1886759515,高Lulu大小姐,,分享图片 燕宮閣,Be2arps54,iPhone 5s,http://ww2.sinaimg.cn/wap180/7075aa5bjw1eig5u41yifj20f30qo40w.jpg,,,,0,0,0,1405607134000
3732987856709816,1610220453,1610220453,全球时装SHOW,,你说给我的誓言，每一笔都是动人画面！|转,BdQads9wQ,精彩微客,"http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eieou9izs8j20c80c8abh.jpg,http://ww4.sinaimg.cn/thumb180/5ffa03a5jw1eieouah3vaj20c80c80u4.jpg,http://ww4.sinaimg.cn/thumb180/5ffa03a5jw1eieouax55sj20c80c8wg2.jpg,http://ww4.sinaimg.cn/thumb180/5ffa03a5jw1eieoublq39j20c80c840j.jpg,http://ww2.sinaimg.cn/thumb180/5ffa03a5jw1eieoucai95j20c80c8gn7.jpg,http://ww1.sinaimg.cn/thumb180/5ffa03a5jw1eieouckm6fj20c80c80u6.jpg,http://ww3.sinaimg.cn/thumb180/5ffa03a5jw1eieoudjxopj20c80c875z.jpg,http://ww1.sinaimg.cn/thumb180/5ffa03a5jw1eieoudqs76j20c80c80u9.jpg,http://ww3.sinaimg.cn/thumb180/5ffa03a5jw1eieouex6clj20c80c8abl.jpg",,,,1714,50,339,1405497123000
3733004889401929,1886759515,1886759515,高Lulu大小姐,3732987856709816,nice pic,BdQBGDrS1,iPhone 5s,,,,,0,0,0,1405501184000
3733003472135822,1886759515,1886759515,高Lulu大小姐,,这张我像不像个弱智？！[黑线][黑线] 香港油尖旺区,BdQzp8XCK,iPhone 5s,http://ww3.sinaimg.cn/wap180/7075aa5bjw1eieqmkentcj20dc0hsjtz.jpg,,,,0,2,1,1405500846000
3732934999147398,1886759515,1886759515,高Lulu大小姐,,来看看我拍的MV：“黒煤球… 好黑啊！！！”，点此播放>>美拍（通过 #美拍# 录制）,BdOMXCnEG,美拍,,,,,0,1,0,1405484520000
3732689645507721,1832447572,1832447572,一块去旅行,,[音乐]摩洛哥萧安小镇，谁说蓝色就等于忧伤。「网图」,BdIpen6Od,时光机,"http://ww3.sinaimg.cn/thumb180/6d38ee54jw1eidgnhbipuj20og0g9q70.jpg,http://ww2.sinaimg.cn/thumb180/6d38ee54jw1eidgnhprtij20og0g4q7s.jpg,http://ww3.sinaimg.cn/thumb180/6d38ee54jw1eidgni4m56j20og0g8q5v.jpg,http://ww1.sinaimg.cn/thumb180/6d38ee54jw1eidgnios2hj20og10q7ac.jpg,http://ww4.sinaimg.cn/thumb180/6d38ee54jw1eidgnj6a2cj20og0g6jv1.jpg,http://ww3.sinaimg.cn/thumb180/6d38ee54jw1eidgnjkjvhj20og0g8tcc.jpg,http://ww1.sinaimg.cn/thumb180/6d38ee54jw1eidgnk2urnj20og0ga0xs.jpg,http://ww2.sinaimg.cn/thumb180/6d38ee54jw1eidgnknumej20og10tthz.jpg,http://ww1.sinaimg.cn/thumb180/6d38ee54jw1eidgnl9cxnj20og0gbafu.jpg",,,,5400,562,2396,1405426023000
3732931690777537,1886759515,1886759515,高Lulu大小姐,3732689645507721, //@星座秘语:好漂亮！乍一看还以为是油画！[花心],BdOHD3ggV,iPhone 5s,,,,,1,0,0,1405483732000
3732309658377805,1886759515,1886759515,高Lulu大小姐,,千两 寿司 赞！！ 香港湾仔区,Bdywlz9rT,iPhone 5s,"http://ww3.sinaimg.cn/thumb180/7075aa5bjw1eicixvfdc6j20dc0hsacr.jpg,http://ww2.sinaimg.cn/thumb180/7075aa5bjw1eicixxy1ofj20hs0dc41w.jpg,http://ww1.sinaimg.cn/thumb180/7075aa5bjw1eiciy0unevj20hs0dcwi2.jpg,http://ww2.sinaimg.cn/thumb180/7075aa5bjw1eiciy3ndkvj20hs0dc427.jpg,http://ww4.sinaimg.cn/thumb180/7075aa5bjw1eiciy6wmw7j20dc0hs77s.jpg,http://ww3.sinaimg.cn/thumb180/7075aa5bjw1eiciyclcnhj20hs0dc0vd.jpg",,,,0,0,0,1405335428000
3732309457238747,1886759515,1886759515,高Lulu大小姐,,小店很精致哦！！i 香港特区·銅鑼灣廣場一期,Bdyw1un7Z,iPhone 5s,"http://ww4.sinaimg.cn/thumb180/7075aa5bjw1eicix86xz4j20dc0hsmz1.jpg,http://ww1.sinaimg.cn/thumb180/7075aa5bjw1eicixak1i9j20dc0hsmzh.jpg",,,,0,0,0,1405335380000
3730816800211845,2329246877,2329246877,我的主淫是二逼,,原来喵星人才是男人上辈子的情人~[心][心][心],BcVGw0T6R,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/8ad57c9dgw1ei7qqj9jkdg20b4069b29.gif,http://ww2.sinaimg.cn/thumb180/8ad57c9dgw1ei7qqmb9yeg209q05ye73.gif,http://ww3.sinaimg.cn/thumb180/8ad57c9dgw1ei7qqqdjn7g205k046npd.gif,http://ww4.sinaimg.cn/thumb180/8ad57c9dgw1ei7qqsci7qg209506vx4y.gif,http://ww2.sinaimg.cn/thumb180/8ad57c9dgw1ei7qqw5ss4g208c08ckjl.gif,http://ww3.sinaimg.cn/thumb180/8ad57c9dgw1ei7qr4q13gg206y06yqv8.gif,http://ww3.sinaimg.cn/thumb180/8ad57c9dgw1ei7qraj6b7g205k05he82.gif,http://ww1.sinaimg.cn/thumb180/8ad57c9dgw1ei7qrcqvzzg206y04v7v6.gif,http://ww3.sinaimg.cn/thumb180/8ad57c9dgw1ei7qrexjiqg20b406ytm5.gif",,,,3206,691,1298,1404979503000
3732190166905847,1886759515,1886759515,高Lulu大小姐,3730816800211845,好可爱噻～[太开心][太开心],BdvpCsYwD,iPhone 5s,,,,,0,0,0,1405306939000
3732163713161787,1980478177,1980478177,我们都爱重口味,,大狗狗配小小喵，这体型差萌萌哒的，真好~~~[爱你][爱你][爱你],BduIXdgwz,搜狗高速浏览器,"http://ww4.sinaimg.cn/thumb180/760bb2e1gw1eic266v0cag20b40bue83.gif,http://ww2.sinaimg.cn/thumb180/760bb2e1gw1eic267mzx6j20c80fo756.jpg,http://ww2.sinaimg.cn/thumb180/760bb2e1gw1eic268a7sqj20bo0f03zr.jpg,http://ww1.sinaimg.cn/thumb180/760bb2e1gw1eic268xs04j20c8096754.jpg,http://ww4.sinaimg.cn/thumb180/760bb2e1gw1eic269ih0fj20c808rmxx.jpg,http://ww3.sinaimg.cn/thumb180/760bb2e1gw1eic26a79j4j20c80850tg.jpg,http://ww2.sinaimg.cn/thumb180/760bb2e1gw1eic26arorrj20c8096754.jpg,http://ww1.sinaimg.cn/thumb180/760bb2e1gw1eic26bdk02j20c80d40tk.jpg,http://ww4.sinaimg.cn/thumb180/760bb2e1gw1eic26eq9wxg20b4069npd.gif",,,,1957,330,667,1405300632000
3732184538226072,1886759515,1886759515,高Lulu大小姐,3732163713161787,哈哈，萌萌嗒 //@潮流美剧:大狗狗配小小喵，这体型差萌萌哒的，真好~~~[爱你][爱你][爱你],BdvgxyvYA,iPhone 5s,,,,,0,0,0,1405305596000
3731911321231123,1886759515,1886759515,高Lulu大小姐,,@hollister Niceeee sunshine！yeah～ #so cal 星人#That's my summer！[太阳][太阳][太阳][太阳] 香港特区·淺水灣海灘,Bdo9S5agP,iPhone 5s,"http://ww1.sinaimg.cn/thumb180/7075aa5bjw1eib94xraa3j20dc0hsq59.jpg,http://ww3.sinaimg.cn/thumb180/7075aa5bjw1eib97fbn17j20dc0hsacj.jpg,http://ww4.sinaimg.cn/thumb180/7075aa5bjw1eib97cip0mj20dc0hsju4.jpg",,,,0,9,0,1405240457000
3731626448476735,1886759515,1886759515,高Lulu大小姐,,Nightlife 香港特区·Sugar (Bar.Deck.Lounge),BdgKozzbx,iPhone 5s,"http://ww1.sinaimg.cn/thumb180/7075aa5bjw1eiacg0crnoj20dc0hsgn5.jpg,http://ww2.sinaimg.cn/thumb180/7075aa5bjw1eiacg5jhoqj20dc0hsdi4.jpg,http://ww1.sinaimg.cn/thumb180/7075aa5bjw1eiacgj8g2oj20dc0hs76i.jpg,http://ww4.sinaimg.cn/thumb180/7075aa5bjw1eiachi16ihj20db0hsdhh.jpg,http://ww2.sinaimg.cn/thumb180/7075aa5bjw1eiachlsov6j20dc0hsdig.jpg",,,,0,1,1,1405172538000
