消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3665691024969399,1887002782,1887002782,winnie_0026,3665443883447447,五明佛学院//@遊走人馬座:琴日先睇到四川咩寺又系火烛！//@winnie_0026:风高物燥，小心火烛。最近消防员很忙,AryVgkQLB,iPhone 5s,,,,,0,0,0,1389452308000
3665443883447447,2656274875,2656274875,央视新闻,,【云南香格里拉古城四方街发生大火】1月11日凌晨1点30分左右，香格里拉古城四方街发生火灾，起火原因不明。火灾发生后，当地武警、消防人员立即赶赴现场实施扑救，截至6点，大火还在扑救。目前暂无人员伤亡报告。（央视记者刘文杰）,ArsuEesPZ,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/9e5389bbjw1ecf7iwoibqj20k00qomxr.jpg,http://ww4.sinaimg.cn/thumb180/9e5389bbjw1ecf7iwxj3jj20qo0k03zk.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbjw1ecf7ixc9e9j20qo0k0ta6.jpg",,,,8871,1225,366,1389393385000
3665483616380569,1887002782,1887002782,winnie_0026,3665443883447447,风高物燥，小心火烛。最近消防员很忙,ArtwJqLSp,iPhone 5s,,,,,2,0,0,1389402858000
3664972972171329,2656274875,2656274875,央视新闻,,【四川甘孜州色达县五明佛学院发生火灾】1月9日19时50分左右，四川色达县五明佛学院觉姆经堂后方僧舍发生火灾。 火灾发生后，色达县委和五明佛学院迅速成立现场救灾工作组，450余人赶赴现场救援，广大僧尼也积极开展自救。目前暂无人员伤亡情况报告，火灾原因正在调查中。（央视记者张力 图自网络）,Argf796Rr,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/9e5389bbjw1ecdpfsath5j20da0hs74n.jpg,http://ww1.sinaimg.cn/thumb180/9e5389bbjw1ecdpfsq0roj20da0hs0t4.jpg,http://ww3.sinaimg.cn/thumb180/9e5389bbjw1ecdpfsv8jqj20hs0dcaa7.jpg,http://ww2.sinaimg.cn/thumb180/9e5389bbjw1ecdpftus3gj20dg0hsdg2.jpg",,,,1528,634,149,1389281111000
3664973756670467,1887002782,1887002782,winnie_0026,3664972972171329,不是吧！[淚][淚][淚],ArggnrZib,iPhone 5s,,,,,0,1,0,1389281297000
3664072912104801,1496853872,1496853872,许文广,,百度地图上的逸夫楼，密密麻麻 ，近3万座。向邵逸夫107岁的一生致敬，它们比任何文字都更有力量。,AqSPp8Pyp,微博 weibo.com,http://ww4.sinaimg.cn/wap180/59382d70jw1ecatz5y8nbj20kz0fqq6s.jpg,,,,118424,6284,9029,1389066520000
3664927799770996,1887002782,1887002782,winnie_0026,3664072912104801,[蠟燭],Arf4fEZSI,iPhone 5s,,,,,0,0,0,1389270341000
3651347591331157,2141934923,2141934923,孕事,,#取名字# 【宝宝起名免重指南】那些易中枪的名字。。。。。。[奥特曼],AlxMH5Aih,皮皮时光机,http://ww4.sinaimg.cn/wap180/7fab554bjw1eb68l89638j20c815t0zr.jpg,,,,556,158,22,1386032567000
3664767283786153,1887002782,1887002782,winnie_0026,3651347591331157,哈哈哈哈，看来我不适合做屌丝[哈哈][哈哈][哈哈][哈哈],AraTmfSWZ,iPhone 5s,,,,,0,0,0,1389232071000
3664736392150154,2309846073,2309846073,清华南都,,给你整场婚礼的音乐,Ara5x91lU,云中小鸟,http://ww1.sinaimg.cn/wap180/89ad7439jw1eccy9sd80tj20c72f2qfe.jpg,,,,167,107,110,1389224705000
3664748124301540,1887002782,1887002782,winnie_0026,3664736392150154,马一下,Araosi31G,iPhone 5s,,,,,0,0,0,1389227502000
3663128296065087,2309846073,2309846073,清华南都,,会计分录（太全面了，都不知道怎么看）,AqufPprNZ,云中小鸟,http://ww1.sinaimg.cn/wap180/89ad7439jw1ec7tl1sm26j20c73zqqdz.jpg,,,,2462,554,489,1388841305000
3664014859087866,1887002782,1887002782,winnie_0026,3663128296065087,曾经最讨厌的[哈哈][哈哈] //@清华南都:收藏了慢慢看//@Lily_study:这个也太全了吧，一时半会儿看不完。@路仔Alex 记得你曾经把这种打印出来过，求解。,AqRjLC8au,iPhone 5s,,,,,0,0,0,1389052679000
3663823766137877,3011672627,3011672627,迪卡侬中国,,又到一年一度的春节，无论选择回家团圆还是户外出行，整理背包都是一门必修课。卡侬君为大家归纳了整理背包的20字真经：上重下轻、软物贴背、后用先放、紧急最外、左右匀称。你能做到吗？[得意地笑],AqMlypKK1,微博 weibo.com,http://ww2.sinaimg.cn/wap180/b3827a33gw1eca1fmyp1oj20hs1j2q8e.jpg,,,,17,5,3,1389007119000
3663917085710909,1887002782,1887002782,winnie_0026,3663823766137877,马一下 //@最爱-淋雨:转发微博,AqOM4nXFr,iPhone 5s,,,,,0,0,0,1389029368000
3663644736737710,2803301701,2803301701,人民日报,,【大凉山，那些吃土豆的孩子[悲伤]】当你抱怨饭菜不可口时，是否知道，大凉山里还有这样一些孩子：他们一日三餐基本上只有土豆。早上煮熟一锅土豆，放到一个筐里，饿了就吃筐里的土豆。即使冬天，他们吃的也都是凉土豆......这样的孩子全国还有多少？我们能为他们做些什么？#温暖益起来#，转发，关注！,AqHGNsgMK,人民日报微博,"http://ww1.sinaimg.cn/thumb180/a716fd45jw1ec9gw6jq9cj20c8083q3s.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ec9gw6sajuj20c8083aas.jpg,http://ww1.sinaimg.cn/thumb180/a716fd45jw1ec9gw7203yj20c8083gmh.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ec9gw7exwlj20c8083jsf.jpg,http://ww4.sinaimg.cn/thumb180/a716fd45jw1ec9gw81qi1j20c8083q3p.jpg,http://ww2.sinaimg.cn/thumb180/a716fd45jw1ec9gw8fpcij20c8083dgw.jpg,http://ww1.sinaimg.cn/thumb180/a716fd45jw1ec9gw98cmmj20c8083t9c.jpg,http://ww4.sinaimg.cn/thumb180/a716fd45jw1ec9gw9flwvj20c8083my2.jpg,http://ww3.sinaimg.cn/thumb180/a716fd45jw1ec9gw9t3zqj20c80gq40z.jpg",,,,46369,10086,4620,1388964434000
3663900681726716,1887002782,1887002782,winnie_0026,3663644736737710, @Erica-7214600 这不是你们去年去的大凉山吗？[淚]//@姚晨:[淚] //@王克勤:【四川凉山童工拒绝遣返称：打工有肉吃】,AqOlC7fcg,iPhone 5s,,,,,0,2,0,1389025456000
3663891420209998,1642591402,1642591402,新浪娱乐,,#深夜囧图#【女主播化身义工真空露半球 地铁疏导旅客】2014年1月5日，广东广州，春节临近，体育女主播张心儿化身志愿者，身穿豪放爆奶装现身广州地铁站，疏导(一位)旅客和为(一位)旅客指路，大秀半球。→→网页链接 #做“善事”是不需要理由的#,AqO6G0SD4,微博 weibo.com,http://ww4.sinaimg.cn/wap180/61e7f4aajw1eca96nvye8j20i80pc42o.jpg,,,,738,1860,729,1389023249000
3663897401829877,1887002782,1887002782,winnie_0026,3663891420209998,在哪里？,AqOgk7G29,iPhone 5s,,,,,0,1,0,1389024675000
3663894063378720,1887002782,1887002782,winnie_0026,,#让红包飞# 让红包飞 我在:二松巷,AqOaWeaXu,iPhone 5s,,,,,0,12,0,1389023879000
3663894008726113,1887002782,1887002782,winnie_0026,,新版微博客户端全新发布啦！发布器全面升级，更多兴趣快捷分享；新增微博支付，移动消费一触即达；手机端快捷参与#让红包飞#活动，新春豪礼送不停！赶紧更新抢红包！下载地址：网页链接,AqOaQAC3L,iPhone 5s,"http://ww3.sinaimg.cn/thumb180/6cba0975jw1ec6k3n42i1j20dc0m8gnb.jpg,http://ww1.sinaimg.cn/thumb180/6cba0975jw1ec6k3on4blj20dc0m8jt0.jpg,http://ww1.sinaimg.cn/thumb180/6cba0975jw1ec6k3poazjj20dc0m875y.jpg",,,,0,0,0,1389023866000
3663310496738957,2656274875,2656274875,央视新闻,,【看央视新闻#丝路新发现# 答题得奖品】逐水草而居、以帐篷为家是他们世代沿袭的生活习惯，扼守唐蕃古道和丝绸南路的要塞，是他们参与商业往来的便利。一座有着西部少数民族“血统”的王者之城，为何是明显汉代建筑的风格？今天丝路走进青海，看视频，转发答下图问题，抢特色奖品！（央视记者徐平）,AqyZHsh6R,微博 weibo.com,http://ww2.sinaimg.cn/wap180/9e5389bbjw1ec8ei9iydxj20c80hn40j.jpg,,,,450,349,100,1388884746000
3663319103962686,1887002782,1887002782,winnie_0026,3663310496738957,1a，2b,AqzdAgCSi,iPhone 5s,,,,,0,0,0,1388886798000
3662702118251993,1963243191,1963243191,E神星闻,,陈奕迅2013EASON’S LIFE香港演唱会，DVD字幕高清版！！ 这个一定要收藏哦~~~~上集Eason's Life DVD Part1 下集Eason's Life DVD Part2,AqjaryCIF,微博 weibo.com,http://ww1.sinaimg.cn/wap180/7504b6b7gw1ec6gmtoe2aj20c40er40b.jpg,,,,946,123,122,1388739694000
3662940765040653,1887002782,1887002782,winnie_0026,3662702118251993,我也马一下 //@预感Sue:马克 //@阳啾啾啾啾啾啾:m//@少年阿焕:转发微博,Aqpnml9iR,iPhone 5s,,,,,0,0,0,1388796595000
3662319362609464,1993350880,1993350880,口袋书屋,,✎______【逼自己一把，你就优秀了】如果发现一个人，一个地方，一件事，一本书，可以改变你的命运。一定要想办法跟他发生关系，否则，他就跟你没关系...[赞],Aq9d6aWQ8,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/76d01ee0gw1ec58o06apqj20c80frq4j.jpg,http://ww1.sinaimg.cn/thumb180/76d01ee0gw1ec58o1pn2dj20c80fr75s.jpg,http://ww3.sinaimg.cn/thumb180/76d01ee0gw1ec58o3crauj20c80frabt.jpg,http://ww2.sinaimg.cn/thumb180/76d01ee0gw1ec58o4yqqsj20c80frgmz.jpg,http://ww2.sinaimg.cn/thumb180/76d01ee0gw1ec58o6j6awj20c80frwfy.jpg,http://ww4.sinaimg.cn/thumb180/76d01ee0gw1ec58o8cckoj20c80frdhd.jpg,http://ww3.sinaimg.cn/thumb180/76d01ee0gw1ec58oa82ktj20c80frgn2.jpg,http://ww4.sinaimg.cn/thumb180/76d01ee0gw1ec58obn251j20c80frmyq.jpg,http://ww2.sinaimg.cn/thumb180/76d01ee0gw1ec58od9utwj20c80frabd.jpg",,,,10743,393,668,1388648439000
3662768522015274,1887002782,1887002782,winnie_0026,3662319362609464,逼一把[酷][酷][酷] //@一块去旅行:2014新能量，逼自己一把！,AqkTy8sgq,iPhone 5s,,,,,0,0,0,1388755529000
3662568931471905,1887002782,1887002782,winnie_0026,,#达人生日祝福# @KK彩虹之约 生日快乐！永远好心情，开心每一天！,AqfHD6aUp,微博达人,,,,,0,2,0,1388707942000
3662214772544406,2309846073,2309846073,清华南都,,【PPT制作专辑】想不想你的PPT也能这么牛？,Aq6upaFUO,云中小鸟,http://ww3.sinaimg.cn/wap180/89ad7439jw1ec4wo1411xj20c8bfrhdt.jpg,,,,2544,228,574,1388623504000
3662222398079210,1887002782,1887002782,winnie_0026,3662214772544406,马一下,Aq6GHxTLQ,iPhone 5s,,,,,0,0,0,1388625323000
3661882210412516,1848327655,1848327655,夫不曰不可,,2014年第一天，祥鹰品牌乘务组执行南苑广州航班，新年伊始，愿陪伴您度过美好温馨的三小时航程@中国联合航空有限公司  我在:机场大道西,ApXQ11Jju,诺基亚Lumia920,http://ww2.sinaimg.cn/wap180/6e2b3de7jw1ec3uh1rablj20lc0g0whd.jpg,,,,7,5,1,1388544216000
3662026452834369,1887002782,1887002782,winnie_0026,3661882210412516,就是，把晚点的问题解决先啦！,Aq1AFbTlD,iPhone 5s,,,,,0,2,1,1388578606000
3660957996282793,1942984603,1942984603,伤不起的经济学,,【转】女生们面试时最难的25个问题——真的太实际了，非常实用，将入职场的童鞋们，赶紧学学吧！,ApzNlqmrn,精彩微客,http://ww2.sinaimg.cn/wap180/73cf979bjw1ec0wbty0joj20c83oeh1a.jpg,,,,3248,63,187,1388323866000
3662022351214601,1887002782,1887002782,winnie_0026,3660957996282793,马一下 //@萌漫画:太实际了，非常实用，将入职场和年底年后跳槽的童鞋们，赶紧学学吧！,Aq1u355Yl,iPhone 5s,,,,,0,0,0,1388577628000
3661999684871894,1887002782,1887002782,winnie_0026,,"#我和小伙伴的2013# 这一年，我发了697条微博，得到了803条转评和9个赞，我的微博被阅读过123,141次！你呢？( 网页链接 ) @Eliz_ElizabethChan @末日雨GZ @麦小麦_Ivy 有你们在微博真好。",Aq0TukroW,手机微博触屏版,,,,,0,0,0,1388572223000
3660218179703817,1721131891,1721131891,携程旅行网,,这才是真正的——码上有钱！码上有车！码上有房！码上有妞！一马当先，一秒搞定~快来开眼~,Apgy5EIpb,皮皮时光机,http://ww3.sinaimg.cn/wap180/66966373jw1ebyjd1fp8oj20dw0z0td4.jpg,,,,35,7,11,1388147477000
3660223166624898,1887002782,1887002782,winnie_0026,3660218179703817,哈哈～[赛马]好忙,ApgG8rNrc,iPhone 5s,,,,,0,0,0,1388148669000
3660030622148046,1806128454,1806128454,凤凰视频,,【四川泸州摩尔商城连环爆炸已致4死35伤】26日晚23点泸州摩尔商城发生连环爆炸。泸州江阳区政府新闻办称，商场发生天然气爆燃事故，导致商场负一楼和一、二楼起火。据初步统计，截止27日凌晨6时，事故造成4人死亡，35人被送往医院留院观察治疗。（四川在线）视频,ApbFA90NU,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6ba75546jw1ebxxtkdxbhj20c80o2771.jpg,,,,95,21,5,1388102763000
3660039401682435,1887002782,1887002782,winnie_0026,3660030622148046,你们没事吧？@Erica-7214600 @我是阿眠,ApbTK73G3,Android客户端,,,,,0,2,0,1388104856000
3660014230921585,2656274875,2656274875,央视新闻,,【#距2013年结束只剩4天#！】被窝很温暖起床需要勇气，那就从放下手机早点入睡开始。书堆得多不知道看哪本，那就从最经典的开始。说走就走的旅行下不了决心，那就从欣赏身边的风景开始。如果不曾开始，就永远不会抵达。2013年即将进入100小时倒计时，做出改变，就是最有意义的事。早安！,Apbf93RKh,微博 weibo.com,http://ww3.sinaimg.cn/wap180/9e5389bbjw1ebxvxqp1g6j20c80fwt9b.jpg,,,,27829,3292,5540,1388098855000
3660039283938902,1887002782,1887002782,winnie_0026,3660014230921585,对，做出改变就是最有意义的事情！,ApbTygwGG,Android客户端,,,,,0,0,0,1388104828000
3659889463071712,2309846073,2309846073,清华南都,,在北京过周末，你还有这50件事可做,Ap7ZUcT5K,云中小鸟,http://ww3.sinaimg.cn/wap180/89ad7439jw1ebxhlwr41jj20c7aw1qv6.jpg,,,,1141,336,185,1388069107000
3659904567394562,1887002782,1887002782,winnie_0026,3659889463071712,下回还是看京剧吧,Ap8ogv1F8,Android客户端,,,,,0,0,0,1388072708000
3659896904305621,1740006601,1740006601,牛尔,,怀孕的芭蕾舞娘Mary Helen Bowers，鼓励所有的妈妈要 ”拥抱、庆祝”自己的身体。。。怀孕的女人最美。。。,Ap8bUi45v,iPhone客户端,http://ww1.sinaimg.cn/wap180/67b664c9jw1ebxigmqqsrj20jx0qowgx.jpg,,,,1507,319,1624,1388070879000
3659900485898929,1887002782,1887002782,winnie_0026,3659896904305621,致敬[good],Ap8hGoKA1,Android客户端,,,,,0,0,0,1388071736000
3659767576572753,1886003195,1886003195,新浪公开课,,【英国女王2013年圣诞致辞(双语字幕版)】英国女王伊丽莎白二世在一年一度的圣诞节讲话中强调“反思”的重要性。她提到，我们有必要在发生大事的时候“停下来，想一想”。英音爱好者看过来，感受一下纯正的Queen's English：视频：讲座 英国女王2013年圣诞致辞(1) 更多精彩演讲访问：网页链接,Ap4PjrzS9,微博 weibo.com,http://ww1.sinaimg.cn/wap180/706a1ffbjw1ebx3jzy8zzj20jg0ay0tn.jpg,,,,1498,203,232,1388040048000
3659880903054580,1887002782,1887002782,winnie_0026,3659767576572753,围观[围观][围观]//@麦小麦_Ivy:围观女王英语[围观],Ap7M6cODq,Android客户端,,,,,0,0,0,1388067068000
3659420950672296,2039610063,2039610063,百度旅游,,大家好，我就是传说中的新一代神兽——傻狍子！ [耶] 我远房亲戚这几天被圣诞老人牵着到处跑。。。我就在咱大东北，我在家好好的啊，来东北记得来看我~,AoVOf2OTu,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/7991facfjw1ebvzr9hjhxj20b40b7wey.jpg,http://ww3.sinaimg.cn/thumb180/7991facfjw1ebvzr9o8umj20b70dlq3o.jpg,http://ww2.sinaimg.cn/thumb180/7991facfjw1ebvzr9szpgj20go0b3dgk.jpg,http://ww1.sinaimg.cn/thumb180/7991facfjw1ebvzra3gn9j20ia0dpmyp.jpg,http://ww4.sinaimg.cn/thumb180/7991facfjw1ebvzran6q5j20dw0adabg.jpg,http://ww1.sinaimg.cn/thumb180/7991facfjw1ebvzratuk2j20go0dg40m.jpg,http://ww3.sinaimg.cn/thumb180/7991facfjw1ebvzrb5584j20dp0frjt2.jpg,http://ww3.sinaimg.cn/thumb180/7991facfjw1ebvzrbnf6cj20c806vglr.jpg,http://ww1.sinaimg.cn/thumb180/7991facfjw1ebvzrbtpsgj20m80gojtr.jpg",,,,37,16,11,1387957407000
3659880013927963,1887002782,1887002782,winnie_0026,3659420950672296,孢子君的pp好有爱哟[哈哈][哈哈],Ap7KFgtQf,Android客户端,,,,,0,2,0,1388066853000
3659690204423824,2525235360,2525235360,百度,,#百度档案#之你妈喊你回家相亲：90后女孩都开始进入晚婚年龄了！你找不到对象你家里人知道嘛？,Ap2OwiyQ0,微博 weibo.com,http://ww2.sinaimg.cn/wap180/968408a0jw1ebwuq29h6sj20ez2pqndx.jpg,,,,143,41,24,1388021601000
3659692704789784,1887002782,1887002782,winnie_0026,3659690204423824,[挖鼻屎][挖鼻屎][挖鼻屎][挖鼻屎],Ap2Syk62A,Android客户端,,,,,0,0,0,1388022196000
3659679458338241,1266269835,1266269835,新浪音乐,,【陈绮贞北京演唱会开票】#陈绮贞#新专辑《时间的歌》面世反响热烈，而《时间的歌》北京演唱会将于明年3月15日在首都体育馆上演，届时经典歌曲将会悉数唱尽。据主办方@非凡京奇 透露，本次演唱会已于今日正式对外开票，截止到昨天，预定量已经飙升到七成。购票详情：陈绮贞北京个唱开票 蛰伏四年挑战尺度,Ap2xbyZ9L,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/4b79be8bjw1ebwthn0zqdj21kw11xwl9.jpg,http://ww3.sinaimg.cn/thumb180/4b79be8bjw1ebwthnzcu7j21kw11xqba.jpg,http://ww2.sinaimg.cn/thumb180/4b79be8bjw1ebwthojnbyj20xv1cvgs4.jpg",,,,270,39,22,1388019039000
3659692242936709,1887002782,1887002782,winnie_0026,3659679458338241,没计划下手了[可怜]//@新浪娱乐:陈绮贞2014年3月15日的北京演唱会~下手晚就木票了哦~[推荐],Ap2ROcjYh,Android客户端,,,,,0,0,0,1388022087000
3659192869507802,1887002782,1887002782,winnie_0026,,新版微博客户端，好听，好看，更好玩！自定义个人封面；音、视频直接播放；好友圈—好友消息不错过；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。[good]快试试一键听歌：夜空中最亮的星 下载地址：网页链接,AoPSmDTpE,微博客户端,"http://ww3.sinaimg.cn/thumb180/6cba0975jw1ebj8qlgpszj20dc0m8jsg.jpg,http://ww2.sinaimg.cn/thumb180/6cba0975jw1ebj8q2uywpj20dc0m80v6.jpg,http://ww3.sinaimg.cn/thumb180/6cba0975jw1ebj8qq09udj20dc0m8tau.jpg,http://ww1.sinaimg.cn/thumb180/6cba0975jw1ebj8qjh8tjj20dc0m80un.jpg",,,,0,0,0,1387903025000
3658209665353515,2803301701,2803301701,人民日报,,【今日，冬至】①今日1时11分，冬至，“数九寒天”的开端。②北半球全年白昼最短、夜晚最长的一天，之后白昼渐长。③《汉书》：“冬至阳气起，君道长，故贺。” ④北方有宰羊、吃饺子、吃馄饨习俗，南方有吃冬至米团、长线面的习惯。“天时人事日相催，冬至阳生春又来”，冬至到了，春天还会远吗？,AoqiymsH1,人民日报微博,http://ww2.sinaimg.cn/wap180/a716fd45jw1ebs4orb7ewj20c82mwn9m.jpg,,,,14277,1253,774,1387668612000
3658230318734224,1887002782,1887002782,winnie_0026,3658209665353515,冬大过年，春天要来了，夏天还会远吗！,AoqPRAEaA,Android客户端,,,,,0,0,0,1387673536000
3657869017077722,1887002782,1887002782,winnie_0026,,新版微博客户端，好听，好看，更好玩！自定义背景、封面；音、视频直接播放；好友圈好友消息不错过；信息流滑动速度提升；支持屏蔽广告微博；广场音乐、电影、美食等频道升级。[good]快试试一键听歌：夜空中最亮的星 下载地址：网页链接,Aohr7tHeO,微博客户端,"http://ww1.sinaimg.cn/thumb180/6cba0975jw1ebj8k9g09sj20dc0m875c.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ebj8i5qg6cj20dc0m8mzn.jpg,http://ww4.sinaimg.cn/thumb180/6cba0975jw1ebj8k4b994j20dc0m8wgj.jpg,http://ww2.sinaimg.cn/thumb180/6cba0975jw1ebj8k6fjtpj20dc0m840h.jpg",,,,0,0,0,1387587395000
3657507576562801,2309846073,2309846073,清华南都,,将金杯面包车爆改豪华房车，没房的朋友一定要看一下哟~,Ao829rxhD,云中小鸟,http://ww1.sinaimg.cn/wap180/89ad7439jw1ebpw1xeq2jj20c8d1au0x.jpg,,,,3625,687,838,1387501222000
3657673352440419,1887002782,1887002782,winnie_0026,3657507576562801,这个男人帅爆了[鼓掌][good],AoclxaeRB,Android客户端,,,,,0,0,0,1387540745000
3651900718747159,1722022490,1722022490,广州公安,,【路灯下写作业的小女孩[心]】四川遂宁，夜晚的街头，一个小姑娘坐在地上，认真地写作业，环卫工奶奶在一旁守候。她叫晴晴，今年8岁，父母离异，从小跟奶奶生活，“家里没人，晚上天黑我害怕。”做环卫工的奶奶说，她最大的欣慰就是孙女优异的成绩单。网页链接 有种坚强，叫逆境中成长！,AlMaPAHxd,人民微管家,http://ww2.sinaimg.cn/wap180/66a3fa5ajw1eb8045d03zj20m80gojuc.jpg,,,,260,43,99,1386164441000
3651925268886797,1887002782,1887002782,winnie_0026,3651900718747159,[泪]好可怜//@广州公安:“晴晴的爸爸因车祸丧失了部分工作能力，2岁半那年父母又离了婚。” 提到孙女过往，奶奶任秀兰不停地擦拭眼角。奶奶以前在城里打零工，抚养晴晴捉襟见肘，有熟人介绍她到环卫局来扫地。晴晴的爷爷在城里蹬人力三轮车。“我们老两口就盼着晴晴健康长大，以后考上大学过好日子！”,AlMOqBhRr,Android客户端,,,,,0,0,0,1386170296000
3651550969093050,2188014311,2188014311,吃货的幸福一生,,#吃货秘籍#煲汤时如果盐放多了，加水缓解咸味却使汤汁变淡；此时可将一个土豆切成厚块放到汤里，煮几分钟后捞出，土豆容易吸味，不仅可使汤变淡，还不会破坏汤的味道；也可将一把大米包在纱布中，扔进汤里煮一会儿;还可根据汤的口味，放冻豆腐或番茄等吸味的食材~~~大家记住没，吃货留备用[真美好],AlD4IC9w6,皮皮时光机,http://ww1.sinaimg.cn/wap180/826a72e7jw1eb6vy3eqf4j20og0hegof.jpg,,,,240,39,80,1386081055000
3651556522359005,1887002782,1887002782,winnie_0026,3651550969093050,好的，收到,AlDdG9TGt,Android客户端,,,,,0,0,0,1386082380000
3651547206451514,1664000191,1664000191,新浪音乐视频,,【维秘天使香艳演绎Taylor Swift热单MV】维多利亚的秘密众超模后台香艳演绎Taylor Swift超级热单《I Know You Were Trouble》：视频：维秘模特献唱泰勒-斯威夫特热单 Alessandra Ambrosio，Adriana Lima，Candice Swanepoel，Erin Heatherton，Lily Aldridge等众超模性感又俏皮，共同完成了这部最诱人最性感的MV[花心],AlCYEr4kG,微博 weibo.com,http://ww1.sinaimg.cn/wap180/632ea0bfjw1eb6vii2693j20z64xvhdt.jpg,,,,800,40,61,1386080159000
3651554916081850,1887002782,1887002782,winnie_0026,3651547206451514,[酷][花心]//@新浪娱乐:维秘众性感超模香艳演绎Taylor Swift热门单曲[花心]~~还是这一版比较养眼[偷笑],AlDb5pwam,Android客户端,,,,,0,0,0,1386081994000
3651201608374760,1722022490,1722022490,广州公安,,【别再为懒惰找借口了！美国胖老头减肥27公斤变肌肉男】64岁的杜尔宾以前过胖导致健康恶化，甚至需要拐杖走路，于是他开始锻炼：每天做1200到1800次腹部运动，花3小时在健身房；少食多餐，彻底摒弃油炸食物。终于，杜尔宾在8个月内减肥27.2公斤！网页链接你还有什么理由说没时间？[委屈],AltZez8EM,人民微管家,http://ww1.sinaimg.cn/wap180/66a3fa5ajw1eb5rtnnjshj20c806vjrm.jpg,,,,81,39,37,1385997760000
3651204158643732,1887002782,1887002782,winnie_0026,3651201608374760,[吃惊][吃惊][吃惊]好励志啊！我也要努力甩掉肥肉,Alu3lAgD2,Android客户端,,,,,0,0,0,1385998370000
3649936887111852,3215236432,3215236432,100哆啦A梦秘密道具博览,,广州，100个哆啦A梦来啦！ 2013/12/16-2014/2/16，#100哆啦A梦秘密道具博览#在@广州正佳广场，很快就可以和大家见面啦！,AkX5mtQ7i,微博 weibo.com,http://ww3.sinaimg.cn/wap180/bfa49d50gw1eb1qfi4xscj21cr0yfn9x.jpg,,,,608,241,13,1385696228000
3650478971860008,1887002782,1887002782,winnie_0026,3649936887111852,广州广州！！！！！！！！！！！//@大茄来:果然是一个特大好消息~~~~//@哆啦A梦王国: 【特大好消息】广州！广州！！广州！！！广州！！！！广州！！！！！广州！！！！！！广州！！！！！！！广州！！！！！！！！广州！！！！！！！！！广州！！！！！！！！！！,AlbbH7NS8,Android客户端,,,,,0,0,0,1385825472000
3649620691780067,1853461171,1853461171,笑死了班主任,,傲娇的被窝。「转」（更多分享尽在@笑死了班主任）,AkORn7t4L,皮皮时光机,http://ww3.sinaimg.cn/wap180/6e7992b3jw1eb0q9a3t48g20a014xtun.gif,,,,2316,66,37,1385620843000
3649751944087221,1887002782,1887002782,winnie_0026,3649620691780067,哈哈哈哈哈哈，被窝君,AkSh4h9gV,Android客户端,,,,,0,0,0,1385652134000
3649743542779470,2151237984,2151237984,末日雨GZ,,感恩的心……感谢有你……们[羞嗒嗒]感谢一路陪伴的亲 ，爱你们哦[心]Happy Thx Giving Day & Nite[月亮] 我在这里:保山·银杏村,AkS3wbF4a,Android客户端,"http://ww4.sinaimg.cn/thumb180/80394960jw1eb14cds72ej20qg0iv45d.jpg,http://ww3.sinaimg.cn/thumb180/80394960jw1eb14cim1n4j20u00gwaht.jpg,http://ww1.sinaimg.cn/thumb180/80394960jw1eb14cn5hhsj21400mjwld.jpg,http://ww3.sinaimg.cn/thumb180/80394960jw1eb14cqjec4j20u00gw433.jpg,http://ww1.sinaimg.cn/thumb180/80394960jw1eb14cstwofj20u00gwwh3.jpg,http://ww2.sinaimg.cn/thumb180/80394960jw1eb14cvuum1j20mj1400wz.jpg,http://ww3.sinaimg.cn/thumb180/80394960jw1eb14czr42ij20gw0u0ag1.jpg,http://ww4.sinaimg.cn/thumb180/80394960jw1eb14d1wp3lj20u00gwq53.jpg,http://ww1.sinaimg.cn/thumb180/80394960jw1eb14d6mptzj21400mj7bp.jpg",,,,1,9,3,1385650130000
3649746235637098,1887002782,1887002782,winnie_0026,3649743542779470,美cry了[花心][鼓掌][good][心],AkS7RnEsW,Android客户端,,,,,0,0,0,1385650773000
3649346966456629,1644489953,1644489953,南方都市报,,【王力宏公开女友 学霸一家震惊网友】奶奶清华毕业；舅公是芝加哥大学博士毕业，著名的史学家许倬云；王爸爸是台大的，王妈妈是政大的；哥哥是耶鲁学士、芝加哥大学的硕士和博士，嫂嫂是芝加哥大学的硕士；弟弟是麻省理工的硕士，弟媳是其同学。王力宏自己是威廉姆斯学院。新浪娱乐网页链接,AkHJSr5Fb,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6204ece1tw1eazucxjtcsj20c80ys41w.jpg,,,,1701,686,744,1385555581000
